13.6105	29.6681
13.6116	29.6688
13.6126	29.6699
13.6137	29.6707
13.6147	29.6717
13.6158	29.6725
13.6168	29.6736
13.618	29.6742
13.619	29.6752
13.6202	29.6758
13.6212	29.6769
13.6245	29.6724
13.6255	29.6735
13.6267	29.6741
13.6277	29.6752
13.6288	29.6759
13.6298	29.677
13.6309	29.6777
13.6319	29.6788
13.6331	29.6794
13.6341	29.6805
13.6352	29.6812
13.6362	29.6822
13.6373	29.683
13.6394	29.6815
13.6416	29.6798
13.6426	29.6809
13.6437	29.6815
13.6447	29.6826
13.6459	29.6833
13.648	29.6818
13.6501	29.6802
13.6511	29.6813
13.6522	29.6821
13.6532	29.6832
13.6544	29.6837
13.6554	29.6848
13.6565	29.6856
13.6575	29.6867
13.6586	29.6873
13.6608	29.6857
13.6629	29.6841
13.6639	29.6852
13.665	29.6859
13.666	29.687
13.6671	29.6877
13.6681	29.6888
13.6692	29.6895
13.6713	29.688
13.6734	29.6864
13.6744	29.6875
13.6756	29.6882
13.6766	29.6893
13.6779	29.6895
13.6789	29.6906
13.6801	29.6912
13.6811	29.6922
13.6822	29.6929
13.6832	29.694
13.6845	29.6944
13.6855	29.6954
13.6889	29.6908
13.6899	29.6919
13.6911	29.6925
13.6921	29.6935
13.6933	29.6941
13.6942	29.6952
13.6954	29.6959
13.6964	29.697
13.6975	29.6978
13.6985	29.6988
13.7	29.6985
13.7023	29.6966
13.7044	29.695
13.7054	29.6961
13.7066	29.6968
13.7076	29.6978
13.7087	29.6985
13.7097	29.6996
13.713	29.6952
13.714	29.6962
13.7151	29.697
13.7161	29.698
13.7174	29.6985
13.7184	29.6995
13.7197	29.6999
13.7207	29.7009
13.7218	29.7017
13.7239	29.7
13.726	29.6985
13.727	29.6996
13.7282	29.7003
13.7291	29.7014
13.7303	29.7021
13.7312	29.7032
13.7324	29.7039
13.7334	29.705
13.7345	29.7057
13.7355	29.7067
13.7368	29.7072
13.7389	29.7055
13.7412	29.7036
13.7422	29.7047
13.7433	29.7053
13.7443	29.7064
13.7455	29.7071
13.7465	29.7081
13.7478	29.7084
13.7488	29.7094
13.7499	29.7102
13.7509	29.7112
13.7532	29.7093
13.7552	29.708
13.7564	29.7085
13.7574	29.7096
13.7586	29.7101
13.7596	29.7112
13.7607	29.7119
13.7617	29.713
13.763	29.7132
13.764	29.7143
13.7664	29.7122
13.7683	29.711
13.7695	29.7116
13.7705	29.7126
13.7717	29.7133
13.7727	29.7143
13.7739	29.7148
13.776	29.7132
13.7783	29.7113
13.7793	29.7123
13.7804	29.7131
13.7814	29.7141
13.7826	29.7146
13.7836	29.7157
13.7848	29.7163
13.7858	29.7174
13.7869	29.7181
13.789	29.7165
13.7912	29.7148
13.7936	29.7126
13.7947	29.7134
13.7957	29.7144
13.7969	29.7151
13.7978	29.7161
13.799	29.7169
13.8	29.7179
13.8012	29.7185
13.8022	29.7195
13.8033	29.7202
13.8043	29.7212
13.8055	29.7219
13.8086	29.718
13.8098	29.7186
13.8108	29.7196
13.8122	29.7197
13.8132	29.7208
13.8143	29.7216
13.8153	29.7226
13.8175	29.7207
13.8196	29.7192
13.8207	29.7199
13.8217	29.721
13.8229	29.7217
13.8238	29.7228
13.825	29.7235
13.826	29.7246
13.8271	29.7254
13.828	29.7264
13.8303	29.7246
13.8324	29.723
13.8335	29.7238
13.8345	29.7248
13.8357	29.7255
13.8366	29.7266
13.8378	29.7272
13.8388	29.7283
13.8409	29.7266
13.8432	29.7248
13.8443	29.7255
13.8453	29.7265
13.8465	29.7272
13.8474	29.7283
13.8486	29.729
13.8495	29.7301
13.8509	29.7304
13.8518	29.7314
13.853	29.732
13.854	29.7331
13.8561	29.7315
13.8583	29.7299
13.8594	29.7306
13.8604	29.7316
13.862	29.7313
13.863	29.7323
13.8641	29.733
13.8651	29.7341
13.8664	29.7344
13.8674	29.7355
13.8687	29.7359
13.8707	29.7346
13.873	29.7326
13.874	29.7336
13.8751	29.7344
13.8761	29.7354
13.8772	29.736
13.8782	29.7371
13.8794	29.7377
13.8814	29.7364
13.8839	29.7341
13.8849	29.7351
13.886	29.7358
13.887	29.7369
13.8881	29.7376
13.8891	29.7386
13.8902	29.7394
13.8912	29.7405
13.8934	29.7388
13.8955	29.7372
13.8966	29.7379
13.8976	29.7389
13.8988	29.7397
13.8997	29.7407
13.901	29.7412
13.902	29.7422
13.9031	29.743
13.9041	29.744
13.9052	29.7447
13.9062	29.7457
13.9096	29.7412
13.9106	29.7422
13.9119	29.7425
13.9129	29.7435
13.914	29.7443
13.915	29.7453
13.9162	29.746
13.9172	29.7471
13.9183	29.7477
13.9203	29.7465
13.9226	29.7445
13.9236	29.7455
13.9247	29.7463
13.9257	29.7473
13.9269	29.748
13.9279	29.749
13.929	29.7497
13.93	29.7508
13.9311	29.7514
13.9331	29.7502
13.9354	29.7481
13.9364	29.7491
13.9377	29.7496
13.9387	29.7507
13.9398	29.7514
13.9408	29.7524
13.942	29.753
13.9439	29.7518
13.9462	29.7498
13.9472	29.7508
13.9484	29.7514
13.9494	29.7524
13.9507	29.7528
13.9517	29.7538
13.9528	29.7545
13.9538	29.7556
13.955	29.7561
13.957	29.7549
13.9593	29.753
13.9603	29.754
13.9614	29.7547
13.9624	29.7558
13.9645	29.7542
13.9667	29.7524
13.9679	29.753
13.9689	29.754
13.9701	29.7545
13.9711	29.7556
13.9722	29.7563
13.9732	29.7573
13.9745	29.7576
13.9755	29.7587
13.9767	29.7593
13.9787	29.7581
13.9811	29.7558
13.9821	29.7568
13.9833	29.7573
13.9843	29.7583
13.9859	29.7581
13.9869	29.7591
13.988	29.7597
13.989	29.7607
13.9912	29.7591
13.9933	29.7576
13.9946	29.7578
13.9956	29.7589
13.9968	29.7596
13.9977	29.7606
13.9989	29.7613
13.9998	29.7624
14.0012	29.7626
14.0022	29.7636
14.0056	29.7591
14.0066	29.7601
14.0078	29.7606
14.0088	29.7617
14.0099	29.7624
14.0109	29.7634
14.012	29.7641
14.013	29.7652
14.0142	29.7658
14.0152	29.7669
14.0187	29.7622
14.0197	29.7632
14.0208	29.7638
14.0218	29.7648
14.0231	29.7653
14.0241	29.7663
14.0254	29.7666
14.0263	29.7677
14.0276	29.7681
14.0286	29.7691
14.0307	29.7675
14.0332	29.7652
14.0344	29.7657
14.0354	29.7667
14.0366	29.7673
14.0376	29.7684
14.0387	29.7691
14.0397	29.7701
14.0408	29.7708
14.0418	29.7719
14.043	29.7725
14.0439	29.7735
14.0451	29.7742
14.0482	29.7704
14.0493	29.7711
14.0503	29.7722
14.0514	29.7728
14.0524	29.7739
14.0535	29.7746
14.0545	29.7756
14.0557	29.7764
14.0589	29.7723
14.06	29.773
14.061	29.774
14.0622	29.7747
14.0631	29.7757
14.0649	29.775
14.0659	29.7761
14.0671	29.7766
14.069	29.7754
14.0713	29.7735
14.0723	29.7745
14.0736	29.7748
14.0746	29.7758
14.0762	29.7755
14.0772	29.7766
14.0783	29.7772
14.0793	29.7782
14.0806	29.7786
14.0816	29.7796
14.0837	29.7781
14.0858	29.7766
14.087	29.7772
14.088	29.7782
14.0891	29.7789
14.0901	29.7799
14.0912	29.7806
14.0922	29.7816
14.0934	29.7823
14.0965	29.7785
14.0977	29.779
14.0987	29.7801
14.1	29.7804
14.101	29.7814
14.1022	29.782
14.1031	29.783
14.1043	29.7837
14.1053	29.7847
14.1064	29.7855
14.1083	29.7843
14.1107	29.7823
14.1116	29.7833
14.1128	29.784
14.1138	29.785
14.115	29.7855
14.116	29.7866
14.1171	29.7873
14.1181	29.7883
14.1204	29.7863
14.1225	29.7848
14.1236	29.7855
14.1246	29.7865
14.1258	29.7872
14.1267	29.7882
14.1279	29.7889
14.1289	29.7899
14.13	29.7906
14.132	29.7894
14.1343	29.7874
14.1353	29.7885
14.1365	29.789
14.1375	29.79
14.1391	29.7896
14.1422	29.7858
14.1434	29.7865
14.1443	29.7875
14.1457	29.7877
14.1467	29.7888
14.1478	29.7895
14.1488	29.7905
14.1499	29.7911
14.1509	29.7922
14.152	29.7929
14.153	29.7939
14.1552	29.7923
14.1574	29.7906
14.1585	29.7912
14.1595	29.7923
14.1607	29.793
14.1616	29.794
14.1627	29.7947
14.1637	29.7958
14.166	29.7938
14.1681	29.7924
14.1702	29.7908
14.1712	29.7918
14.1724	29.7925
14.1733	29.7935
14.1745	29.7942
14.1755	29.7953
14.1766	29.7959
14.1776	29.7969
14.1788	29.7976
14.1811	29.7956
14.1833	29.7939
14.1843	29.7949
14.1857	29.795
14.1866	29.796
14.1878	29.7967
14.1887	29.7978
14.1899	29.7983
14.1909	29.7994
14.1934	29.797
14.1954	29.7958
14.1966	29.7964
14.1976	29.7974
14.1988	29.7979
14.1998	29.7989
14.2009	29.7996
14.2019	29.8006
14.2031	29.8011
14.2041	29.8021
14.2052	29.8028
14.2062	29.8038
14.2085	29.8019
14.2105	29.8007
14.2116	29.8014
14.2126	29.8024
14.2137	29.8032
14.2147	29.8042
14.2158	29.8048
14.2168	29.8058
14.218	29.8064
14.219	29.8074
14.2201	29.8081
14.2224	29.8063
14.2246	29.8046
14.2255	29.8056
14.227	29.8056
14.228	29.8066
14.2291	29.8073
14.2301	29.8083
14.2313	29.8089
14.2334	29.8074
14.2355	29.8058
14.2365	29.8068
14.2377	29.8075
14.2387	29.8085
14.2399	29.8089
14.2409	29.8099
14.2421	29.8105
14.2431	29.8115
14.2456	29.8092
14.2475	29.808
14.2488	29.8084
14.2498	29.8094
14.251	29.8098
14.252	29.8109
14.2532	29.8113
14.2542	29.8123
14.2553	29.8131
14.2563	29.8141
14.2574	29.8148
14.2584	29.8158
14.2617	29.8116
14.2627	29.8126
14.2639	29.8133
14.2649	29.8143
14.266	29.815
14.267	29.816
14.2681	29.8168
14.2691	29.8178
14.2713	29.8159
14.2733	29.8147
14.2744	29.8154
14.2754	29.8164
14.2766	29.817
14.2776	29.818
14.2788	29.8185
14.2798	29.8195
14.2809	29.8202
14.2819	29.8212
14.2842	29.8192
14.2862	29.818
14.2875	29.8183
14.2885	29.8193
14.2896	29.82
14.2906	29.821
14.2917	29.8217
14.2927	29.8227
14.2939	29.8233
14.2949	29.8243
14.2982	29.8202
14.2992	29.8212
14.3003	29.8218
14.3013	29.8228
14.3024	29.8235
14.3034	29.8245
14.3046	29.8252
14.3056	29.8262
14.3067	29.8268
14.309	29.8249
14.3112	29.8233
14.3122	29.8243
14.3134	29.8247
14.3144	29.8257
14.3166	29.8239
14.3186	29.8227
14.3198	29.8234
14.3207	29.8244
14.322	29.8247
14.323	29.8257
14.3243	29.8261
14.3253	29.8271
14.3266	29.8274
14.3276	29.8285
14.3287	29.8291
14.3297	29.8301
14.3308	29.8308
14.334	29.8269
14.3351	29.8276
14.3361	29.8286
14.3372	29.8293
14.3382	29.8303
14.3394	29.831
14.3404	29.832
14.3415	29.8327
14.3446	29.8289
14.3458	29.8296
14.3467	29.8306
14.3479	29.8313
14.3488	29.8323
14.35	29.833
14.3509	29.834
14.3521	29.8347
14.3531	29.8357
14.3543	29.8363
14.3574	29.8325
14.3585	29.8332
14.3595	29.8342
14.3606	29.8348
14.3616	29.8358
14.3628	29.8365
14.3638	29.8375
14.3649	29.8382
14.3659	29.8392
14.367	29.8399
14.3703	29.8358
14.3714	29.8365
14.3724	29.8375
14.3735	29.8381
14.3745	29.8391
14.3757	29.8398
14.3767	29.8408
14.3778	29.8414
14.3788	29.8424
14.38	29.843
14.3831	29.8392
14.3843	29.8398
14.3852	29.8408
14.3864	29.8415
14.3874	29.8425
14.3885	29.8433
14.3895	29.8442
14.3906	29.8448
14.3916	29.8458
14.3928	29.8465
14.395	29.8447
14.3971	29.8432
14.3981	29.8442
14.3994	29.8446
14.4004	29.8456
14.4015	29.8462
14.4025	29.8472
14.4051	29.8447
14.407	29.8435
14.4081	29.8443
14.4091	29.8452
14.4104	29.8457
14.4114	29.8467
14.4126	29.8472
14.4136	29.8482
14.4147	29.8487
14.4157	29.8497
14.418	29.848
14.4199	29.8468
14.4211	29.8475
14.422	29.8485
14.4232	29.8491
14.4242	29.8501
14.4255	29.8505
14.4264	29.8515
14.4276	29.8521
14.4286	29.853
14.4299	29.8534
14.4309	29.8544
14.432	29.8551
14.433	29.8561
14.4354	29.854
14.4373	29.8528
14.4387	29.853
14.4397	29.854
14.4409	29.8544
14.4419	29.8554
14.4432	29.8557
14.4453	29.8542
14.4475	29.8526
14.4485	29.8536
14.4496	29.8543
14.4506	29.8553
14.4518	29.8559
14.4527	29.8569
14.4539	29.8574
14.4549	29.8584
14.4561	29.8589
14.4571	29.8599
14.4594	29.8579
14.4614	29.8567
14.4627	29.857
14.4637	29.858
14.4648	29.8587
14.4658	29.8597
14.4669	29.8604
14.4679	29.8614
14.4691	29.8621
14.4701	29.863
14.4724	29.8611
14.4744	29.8599
14.4755	29.8606
14.4765	29.8616
14.4777	29.8621
14.4787	29.8631
14.4798	29.8638
14.4808	29.8648
14.4819	29.8655
14.4829	29.8665
14.4853	29.8644
14.4873	29.8632
14.4884	29.8637
14.4894	29.8647
14.4907	29.8651
14.4917	29.866
14.4943	29.8634
14.4963	29.8622
14.4975	29.8628
14.4984	29.8638
14.4996	29.8644
14.5006	29.8654
14.5018	29.866
14.5028	29.8669
14.5039	29.8676
14.5049	29.8686
14.5061	29.8691
14.5071	29.8701
14.5082	29.8708
14.5104	29.8691
14.5125	29.8676
14.5135	29.8686
14.5146	29.8692
14.5156	29.8702
14.5168	29.8708
14.5178	29.8718
14.5203	29.8695
14.5223	29.8683
14.5234	29.869
14.5244	29.87
14.5255	29.8706
14.5265	29.8716
14.5278	29.872
14.5287	29.873
14.5299	29.8736
14.5309	29.8746
14.532	29.8752
14.5342	29.8737
14.5363	29.8722
14.5372	29.8732
14.5385	29.8737
14.5395	29.8747
14.5406	29.8753
14.5416	29.8763
14.5427	29.877
14.5437	29.878
14.5461	29.8759
14.5481	29.8747
14.5503	29.8729
14.5513	29.8738
14.5525	29.8745
14.5535	29.8754
14.5546	29.8761
14.5556	29.8771
14.5567	29.8778
14.5577	29.8788
14.5598	29.8773
14.5619	29.8758
14.5635	29.8754
14.5645	29.8764
14.5657	29.877
14.5666	29.878
14.5678	29.8787
14.5688	29.8797
14.57	29.88
14.571	29.881
14.5744	29.8768
14.5754	29.8778
14.5766	29.8783
14.5775	29.8793
14.5788	29.8798
14.5798	29.8808
14.5809	29.8814
14.5819	29.8824
14.583	29.883
14.584	29.884
14.5873	29.88
14.5883	29.8809
14.5894	29.8816
14.5904	29.8826
14.5916	29.8832
14.5926	29.8841
14.5937	29.8848
14.5947	29.8858
14.5958	29.8865
14.5978	29.8853
14.6002	29.8832
14.6011	29.8842
14.6023	29.8848
14.6033	29.8858
14.6045	29.8863
14.6055	29.8873
14.6067	29.8879
14.6076	29.8888
14.6089	29.8893
14.6099	29.8903
14.6111	29.8908
14.612	29.8918
14.616	29.8863
14.617	29.8873
14.6181	29.8879
14.6191	29.8889
14.6206	29.8887
14.6216	29.8897
14.6237	29.8881
14.626	29.8864
14.6271	29.887
14.6281	29.888
14.6293	29.8885
14.6303	29.8895
14.6315	29.8901
14.6325	29.8911
14.6336	29.8917
14.6346	29.8927
14.6357	29.8934
14.6377	29.8922
14.6399	29.8904
14.6409	29.8914
14.6421	29.892
14.6431	29.893
14.6442	29.8937
14.6452	29.8947
14.6463	29.8954
14.6473	29.8963
14.6486	29.8965
14.6506	29.8953
14.653	29.8932
14.654	29.8941
14.6551	29.8948
14.6561	29.8958
14.6573	29.8963
14.6583	29.8973
14.6594	29.8979
14.6604	29.8989
14.6626	29.8973
14.6636	29.8983
14.6647	29.899
14.6657	29.9
14.6668	29.9006
14.6678	29.9016
14.6691	29.9019
14.6701	29.9029
14.6712	29.9036
14.6722	29.9045
14.6734	29.905
14.6744	29.9059
14.6756	29.9065
14.6766	29.9075
14.6777	29.9081
14.6787	29.9091
14.6811	29.9071
14.6831	29.9059
14.6855	29.9038
14.6864	29.9047
14.6876	29.9053
14.6908	29.9016
14.6919	29.9023
14.6929	29.9033
14.694	29.9038
14.695	29.9048
14.6962	29.9054
14.6994	29.9016
14.7005	29.9022
14.7015	29.9032
14.7026	29.9039
14.7036	29.9049
14.7047	29.9056
14.7057	29.9065
14.7068	29.9072
14.7078	29.9082
14.7089	29.9088
14.7099	29.9098
14.7121	29.9083
14.7142	29.9067
14.7154	29.9072
14.7164	29.9082
14.7175	29.9089
14.7185	29.9098
14.7198	29.9103
14.7208	29.9112
14.7219	29.9118
14.7229	29.9128
14.7251	29.9112
14.7273	29.9095
14.7284	29.9101
14.7294	29.9111
14.7316	29.9095
14.7337	29.908
14.735	29.9082
14.736	29.9092
14.7373	29.9096
14.7382	29.9106
14.7395	29.9109
14.7405	29.9119
14.7417	29.9125
14.7426	29.9135
14.7438	29.9142
14.7469	29.9104
14.7481	29.9109
14.7491	29.9119
14.7503	29.9125
14.7513	29.9134
14.7524	29.9141
14.7534	29.9151
14.7547	29.9154
14.7557	29.9164
14.7568	29.9171
14.7599	29.9134
14.7611	29.9139
14.7621	29.9148
14.7633	29.9153
14.7643	29.9162
14.7655	29.9169
14.7664	29.9179
14.7677	29.9182
14.7697	29.917
14.772	29.9152
14.7729	29.9162
14.7741	29.9167
14.7751	29.9177
14.7773	29.9161
14.7796	29.9143
14.7807	29.9148
14.7817	29.9158
14.7829	29.9164
14.7839	29.9174
14.7861	29.9156
14.7882	29.9141
14.7895	29.9144
14.7905	29.9154
14.7917	29.916
14.7927	29.9169
14.7938	29.9176
14.7948	29.9186
14.7959	29.9192
14.799	29.9156
14.8001	29.9163
14.8011	29.9172
14.8022	29.9179
14.8032	29.9189
14.8044	29.9195
14.8054	29.9205
14.8065	29.9211
14.8075	29.9221
14.8087	29.9226
14.8097	29.9235
14.8118	29.9221
14.8141	29.9202
14.8154	29.9205
14.8164	29.9214
14.8176	29.922
14.8185	29.923
14.8197	29.9237
14.8206	29.9246
14.8218	29.9252
14.8228	29.9261
14.8239	29.9268
14.8259	29.9256
14.8282	29.9238
14.8292	29.9248
14.8304	29.9252
14.8314	29.9262
14.8325	29.9268
14.8335	29.9278
14.8346	29.9285
14.8356	29.9294
14.8368	29.9301
14.8377	29.931
14.8389	29.9317
14.8399	29.9327
14.841	29.9332
14.842	29.9342
14.8432	29.9346
14.8442	29.9356
14.8454	29.9362
14.8463	29.9372
14.8475	29.9377
14.8485	29.9387
14.8508	29.9369
14.8529	29.9354
14.8541	29.936
14.8551	29.937
14.8562	29.9377
14.8571	29.9386
14.8607	29.9341
14.8617	29.935
14.8629	29.9356
14.8638	29.9365
14.8652	29.9368
14.8671	29.9356
14.8695	29.9336
14.8705	29.9345
14.8717	29.9349
14.8727	29.9359
14.8739	29.9365
14.8749	29.9374
14.8771	29.9358
14.8792	29.9344
14.8803	29.9349
14.8813	29.9359
14.8825	29.9365
14.8835	29.9375
14.8846	29.9382
14.8856	29.9391
14.8867	29.9398
14.8877	29.9408
14.8888	29.9414
14.8898	29.9423
14.8911	29.9427
14.893	29.9415
14.8954	29.9395
14.8964	29.9405
14.8976	29.941
14.8986	29.9419
14.8997	29.9426
14.9007	29.9436
14.9018	29.9443
14.9028	29.9452
14.9039	29.9459
14.9059	29.9447
14.9082	29.9428
14.9092	29.9438
14.9103	29.9444
14.9113	29.9454
14.9124	29.9461
14.9134	29.947
14.9145	29.9477
14.9165	29.9465
14.9188	29.9447
14.9198	29.9457
14.9209	29.9462
14.9219	29.9472
14.9231	29.9478
14.924	29.9488
14.9252	29.9495
14.9261	29.9504
14.9273	29.951
14.9283	29.952
14.9315	29.9481
14.9335	29.9469
14.9346	29.9476
14.9356	29.9485
14.9368	29.9491
14.9377	29.9501
14.9388	29.9508
14.9398	29.9518
14.9422	29.9498
14.9442	29.9486
14.9453	29.9491
14.9463	29.9501
14.9475	29.9507
14.9485	29.9517
14.9496	29.9523
14.9506	29.9533
14.9517	29.954
14.9527	29.9549
14.9538	29.9555
14.956	29.954
14.9581	29.9526
14.9591	29.9535
14.9602	29.9542
14.9612	29.9551
14.9623	29.9557
14.9633	29.9567
14.9645	29.9572
14.9655	29.9582
14.9677	29.9564
14.9697	29.9553
14.9708	29.956
14.9718	29.9569
14.973	29.9575
14.974	29.9584
14.9751	29.9591
14.9772	29.9576
14.9793	29.9561
14.9803	29.9571
14.9814	29.9577
14.9824	29.9587
14.984	29.9583
14.9861	29.9569
14.9882	29.9554
14.9892	29.9563
14.9905	29.9566
14.9915	29.9576
14.9927	29.9582
14.9936	29.9592
14.9948	29.9597
14.9958	29.9607
14.9971	29.961
14.9981	29.962
14.9992	29.9626
15.0013	29.9612
15.0025	29.9616
15.0035	29.9625
15.0046	29.9632
15.0056	29.9641
15.0068	29.9646
15.0078	29.9656
15.009	29.9661
15.01	29.967
15.0111	29.9677
15.0121	29.9686
15.0134	29.969
15.0143	29.97
15.0155	29.9706
15.0165	29.9715
15.0177	29.9721
15.0186	29.973
15.02	29.9732
15.021	29.9742
15.0221	29.9749
15.0231	29.9758
15.0244	29.9761
15.0254	29.977
15.0266	29.9774
15.0276	29.9783
15.0288	29.9789
15.0298	29.9798
15.0309	29.9805
15.0319	29.9814
15.033	29.982
15.034	29.9829
15.0352	29.9835
15.0362	29.9845
15.0374	29.9849
15.0384	29.9859
15.0395	29.9864
15.0405	29.9874
15.0417	29.9879
15.0427	29.9889
15.0442	29.9888
15.0452	29.9897
15.0463	29.9903
15.0473	29.9912
15.0486	29.9915
15.0496	29.9925
15.0508	29.993
15.0518	29.9939
15.053	29.9944
15.0539	29.9954
15.0551	29.996
15.0561	29.9969
15.0572	29.9975
15.0582	29.9985
15.0593	29.9991
15.0603	30.0001
15.0616	30.0003
15.0626	30.0013
15.0639	30.0016
15.0649	30.0026
15.0661	30.0031
15.068	30.0019
15.0692	30.0024
15.0702	30.0033
15.0715	30.0037
15.0725	30.0047
15.0736	30.0053
15.0746	30.0063
15.0757	30.0069
15.0767	30.0079
15.0792	30.0055
15.0812	30.0043
15.0823	30.005
15.0833	30.0059
15.0844	30.0066
15.0854	30.0075
15.0866	30.008
15.0876	30.009
15.0888	30.0094
15.0898	30.0104
15.0909	30.011
15.0919	30.012
15.093	30.0126
15.094	30.0135
15.0952	30.0141
15.0973	30.0127
15.0994	30.0112
15.1015	30.0098
15.1036	30.0083
15.1058	30.0068
15.1079	30.0052
15.1089	30.0061
15.1114	30.0039
15.1134	30.0027
15.1157	30.0009
15.1177	29.9997
15.1188	30.0003
15.1209	29.9988
15.1231	29.9973
15.1241	29.9983
15.1252	29.9989
15.1262	29.9998
15.1274	30.0004
15.1284	30.0013
15.1296	30.0016
15.1306	30.0026
15.1318	30.0031
15.1328	30.004
15.1339	30.0047
15.1349	30.0056
15.136	30.0062
15.137	30.0071
15.1382	30.0076
15.1392	30.0086
15.1404	30.009
15.1414	30.0099
15.1427	30.0104
15.1436	30.0113
15.1448	30.0119
15.1458	30.0128
15.1469	30.0135
15.1479	30.0145
15.1492	30.0148
15.1501	30.0157
15.1513	30.0163
15.1523	30.0172
15.1534	30.0178
15.1544	30.0188
15.1555	30.0195
15.1565	30.0204
15.1576	30.0211
15.1586	30.022
15.1598	30.0224
15.1608	30.0233
15.162	30.0239
15.163	30.0248
15.1642	30.0254
15.1651	30.0263
15.1663	30.0269
15.1673	30.0278
15.1684	30.0285
15.1694	30.0294
15.1705	30.03
15.1715	30.0309
15.1726	30.0316
15.1736	30.0325
15.1749	30.0329
15.1759	30.0338
15.1782	30.032
15.1801	30.0308
15.1824	30.0291
15.1844	30.0279
15.1855	30.0285
15.1865	30.0295
15.1876	30.0301
15.1898	30.0285
15.1931	30.0246
15.195	30.0235
15.1983	30.0197
15.2005	30.0179
15.2027	30.0163
15.2049	30.0148
15.2081	30.0109
15.2101	30.0097
15.2112	30.0104
15.2122	30.0113
15.2134	30.0119
15.2143	30.0129
15.2178	30.0086
15.2188	30.0096
15.2211	30.0077
15.223	30.0066
15.2253	30.0049
15.2272	30.0038
15.2295	30.002
15.2315	30.0008
15.2339	29.9988
15.2358	29.9976
15.2381	29.9959
15.2401	29.9948
15.2412	29.9954
15.2434	29.9938
15.2455	29.9923
15.2465	29.9933
15.2477	29.9937
15.2487	29.9946
15.2499	29.9952
15.2509	29.9961
15.2521	29.9966
15.2531	29.9975
15.2543	29.9979
15.2553	29.9989
15.2565	29.9993
15.2575	30.0003
15.2586	30.0009
15.2596	30.0018
15.2607	30.0024
15.2617	30.0033
15.2629	30.0038
15.2639	30.0047
15.2651	30.0054
15.266	30.0063
15.2673	30.0066
15.2683	30.0075
15.2695	30.008
15.2705	30.0089
15.2716	30.0096
15.2726	30.0105
15.2738	30.011
15.2748	30.012
15.2759	30.0125
15.2769	30.0134
15.278	30.0141
15.279	30.015
15.2802	30.0156
15.2812	30.0166
15.2844	30.0127
15.2854	30.0136
15.2887	30.0097
15.2897	30.0106
15.2908	30.0112
15.2918	30.0122
15.2952	30.0082
15.2962	30.0091
15.2987	30.0068
15.3006	30.0057
15.3018	30.0062
15.3028	30.0071
15.3051	30.0053
15.3071	30.0041
15.3093	30.0025
15.3113	30.0013
15.3136	29.9996
15.3145	30.0005
15.3157	30.0011
15.3177	29.9999
15.3199	29.9982
15.3219	29.9971
15.3242	29.9952
15.3252	29.9961
15.3264	29.9966
15.3274	29.9975
15.3286	29.9981
15.3305	29.9969
15.3332	29.9944
15.3341	29.9954
15.3353	29.9959
15.3363	29.9968
15.3384	29.9954
15.3407	29.9936
15.3419	29.994
15.3429	29.9949
15.3441	29.9955
15.3451	29.9964
15.3462	29.9971
15.3493	29.9935
15.3505	29.9941
15.3515	29.995
15.3526	29.9957
15.3536	29.9966
15.3557	29.9952
15.3578	29.9936
15.359	29.9942
15.36	29.9951
15.3611	29.9957
15.3621	29.9967
15.3643	29.995
15.3665	29.9936
15.3676	29.9941
15.3686	29.995
15.3698	29.9956
15.3718	29.9944
15.3742	29.9924
15.3751	29.9933
15.3763	29.9939
15.3773	29.9948
15.3787	29.9949
15.3818	29.9914
15.3829	29.992
15.3839	29.9929
15.3851	29.9935
15.386	29.9945
15.3872	29.9951
15.3882	29.996
15.3893	29.9966
15.3903	29.9975
15.3914	29.9982
15.3924	29.9991
15.3936	29.9996
15.3946	30.0005
15.3958	30.0009
15.3968	30.0018
15.3981	30.0022
15.3991	30.0031
15.4002	30.0037
15.4012	30.0047
15.4023	30.0052
15.4033	30.0061
15.4055	30.0046
15.4076	30.0031
15.4088	30.0037
15.4098	30.0046
15.4119	30.0031
15.4141	30.0015
15.4152	30.0022
15.4162	30.0031
15.4173	30.0037
15.4183	30.0047
15.4194	30.0053
15.4229	30.001
15.4242	30.0013
15.4252	30.0022
15.4263	30.0028
15.4273	30.0037
15.4294	30.0023
15.4316	30.0008
15.4328	30.0013
15.4338	30.0022
15.435	30.0027
15.437	30.0015
15.4394	29.9995
15.4404	30.0004
15.4415	30.001
15.4425	30.0019
15.4437	30.0024
15.4468	29.9989
15.4479	29.9996
15.4489	30.0005
15.4501	30.001
15.452	29.9999
15.4543	29.9981
15.4553	29.999
15.4565	29.9995
15.4575	30.0004
15.4586	30.001
15.4606	29.9999
15.4629	29.998
15.4639	29.999
15.4651	29.9996
15.466	30.0005
15.4681	29.9991
15.4703	29.9976
15.4714	29.9982
15.4724	29.9991
15.4736	29.9997
15.4746	30.0006
15.4757	30.0011
15.4767	30.002
15.478	30.0024
15.479	30.0033
15.4801	30.0039
15.4811	30.0048
15.4833	30.0033
15.4854	30.0019
15.4865	30.0024
15.4875	30.0034
15.4887	30.0039
15.4897	30.0048
15.4908	30.0054
15.494	30.0019
15.4951	30.0025
15.4961	30.0034
15.4973	30.0039
15.4982	30.0048
15.4994	30.0055
15.5003	30.0064
15.5026	30.0048
15.5048	30.0032
15.5059	30.0038
15.5069	30.0047
