17.0299	29.3346
17.0309	29.3358
17.0322	29.3361
17.0332	29.3373
17.0347	29.3372
17.0357	29.3384
17.0371	29.3386
17.0381	29.3399
17.0397	29.3396
17.0407	29.3409
17.042	29.3411
17.043	29.3424
17.0442	29.3431
17.0452	29.3443
17.0467	29.3443
17.0477	29.3455
17.0491	29.3456
17.0501	29.3468
17.0513	29.3476
17.0523	29.3488
17.0539	29.3484
17.0549	29.3497
17.0561	29.3502
17.0571	29.3514
17.0586	29.3515
17.0596	29.3528
17.0608	29.3534
17.0618	29.3546
17.0631	29.355
17.0641	29.3563
17.0654	29.3566
17.0664	29.3579
17.0683	29.3567
17.0693	29.358
17.0711	29.3571
17.0721	29.3583
17.0734	29.3585
17.0744	29.3598
17.0762	29.359
17.0772	29.3603
17.0784	29.361
17.0793	29.3622
17.0809	29.3621
17.0819	29.3633
17.083	29.3641
17.084	29.3654
17.0857	29.3648
17.0867	29.3661
17.088	29.3665
17.089	29.3678
17.0905	29.3676
17.0914	29.3689
17.0926	29.3696
17.0936	29.3709
17.0948	29.3715
17.0958	29.3728
17.0976	29.3719
17.0986	29.3732
17.0999	29.3736
17.1009	29.3748
17.1022	29.3753
17.1032	29.3765
17.1044	29.377
17.1054	29.3783
17.1069	29.3782
17.1079	29.3795
17.109	29.3804
17.11	29.3816
17.1114	29.3818
17.1124	29.3831
17.1136	29.3837
17.1146	29.385
17.1164	29.3841
17.1174	29.3853
17.1187	29.3855
17.1197	29.3868
17.1215	29.386
17.1225	29.3872
17.1238	29.3874
17.1248	29.3887
17.1261	29.3893
17.127	29.3905
17.1285	29.3907
17.1294	29.3919
17.1312	29.391
17.1322	29.3923
17.1336	29.3926
17.1345	29.3938
17.1357	29.3946
17.1367	29.3959
17.1378	29.3968
17.1388	29.398
17.1405	29.3973
17.1415	29.3986
17.1431	29.3981
17.1441	29.3994
17.1458	29.3987
17.1468	29.3999
17.1479	29.4008
17.1497	29.4001
17.1509	29.4007
17.1519	29.4019
17.1531	29.4027
17.1545	29.4027
17.1556	29.4036
17.1569	29.4042
17.158	29.405
17.1592	29.4058
17.1603	29.4066
17.1615	29.4075
17.1626	29.4083
17.1638	29.4091
17.1649	29.41
17.166	29.4108
17.1672	29.4116
17.1685	29.412
17.1696	29.4129
17.1706	29.414
17.1719	29.4144
17.1729	29.4157
17.1741	29.4164
17.1751	29.4176
17.1764	29.418
17.1774	29.4192
17.1786	29.4201
17.1801	29.4199
17.1812	29.4207
17.1826	29.4208
17.1838	29.4215
17.1848	29.4227
17.186	29.4235
17.1871	29.4243
17.1883	29.4251
17.1897	29.4251
17.1911	29.4255
17.192	29.4267
17.1933	29.4274
17.1942	29.4286
17.1954	29.4295
17.1964	29.4307
17.1975	29.4316
17.1989	29.4318
17.2001	29.4324
17.2017	29.4321
17.2028	29.4328
17.2038	29.434
17.205	29.4349
17.2067	29.4341
17.2078	29.435
17.2092	29.4354
17.2103	29.4361
17.2113	29.4373
17.2126	29.4378
17.2138	29.4384
17.215	29.4392
17.2166	29.4387
17.2178	29.4395
17.2195	29.4388
17.2206	29.4397
17.2219	29.4402
17.223	29.441
17.2246	29.4406
17.2258	29.4415
17.2276	29.4406
17.2288	29.4412
17.2299	29.442
17.2345	29.4339
17.2355	29.4351
17.2366	29.436
17.2376	29.4372
17.2387	29.4381
17.2397	29.4394
17.241	29.4397
17.242	29.441
17.2433	29.4414
17.2443	29.4426
17.2454	29.4435
17.2464	29.4447
17.2475	29.4456
17.2485	29.4469
17.2496	29.4477
17.2506	29.4489
17.2519	29.4493
17.2529	29.4505
17.254	29.4514
17.255	29.4526
17.2562	29.4533
17.2572	29.4545
17.2583	29.4553
17.2593	29.4565
17.2605	29.4573
17.2615	29.4585
17.263	29.4584
17.264	29.4596
17.2651	29.4604
17.2661	29.4616
17.2673	29.4623
17.2683	29.4636
17.2694	29.4644
17.2704	29.4656
17.2716	29.4663
17.2726	29.4676
17.2737	29.4684
17.2747	29.4696
17.2759	29.4704
17.2769	29.4716
17.278	29.4724
17.279	29.4736
17.2801	29.4745
17.2811	29.4758
17.2822	29.4767
17.2832	29.4779
17.2843	29.4788
17.2853	29.48
17.2865	29.4805
17.2875	29.4818
17.2887	29.4826
17.2896	29.4838
17.291	29.4841
17.292	29.4853
17.2931	29.4862
17.2941	29.4874
17.2952	29.4882
17.2962	29.4894
17.2974	29.4902
17.2983	29.4914
17.2995	29.4923
17.3005	29.4935
17.3016	29.4943
17.3026	29.4955
17.3037	29.4964
17.3047	29.4976
17.3059	29.4984
17.3068	29.4996
17.3081	29.5002
17.3091	29.5014
17.3104	29.5018
17.3114	29.503
17.3125	29.5038
17.3135	29.505
17.3146	29.5059
17.3156	29.5071
17.3168	29.5079
17.3178	29.5091
17.3189	29.5097
17.3199	29.511
17.3211	29.5118
17.3221	29.513
17.3232	29.5138
17.3242	29.515
17.3254	29.5158
17.3263	29.517
17.3277	29.5171
17.3287	29.5183
17.3303	29.518
17.3313	29.5192
17.3324	29.5201
17.3334	29.5213
17.3352	29.5205
17.3362	29.5217
17.3373	29.5225
17.3383	29.5238
17.3397	29.5237
17.3407	29.5249
17.342	29.5255
17.343	29.5267
17.3448	29.5258
17.3457	29.527
17.3469	29.5277
17.3479	29.5289
17.3492	29.5294
17.3502	29.5306
17.3517	29.5303
17.3527	29.5315
17.3538	29.5324
17.3548	29.5336
17.3561	29.5341
17.3571	29.5353
17.3588	29.5347
17.3597	29.5359
17.3611	29.5361
17.3621	29.5373
17.364	29.536
17.365	29.5373
17.3669	29.5362
17.3679	29.5374
17.3692	29.5378
17.3702	29.539
17.3713	29.5398
17.3723	29.541
17.3737	29.541
17.3747	29.5422
17.3759	29.5429
17.3769	29.5441
17.3782	29.5444
17.3792	29.5456
17.3804	29.5462
17.3814	29.5474
17.3826	29.5483
17.3839	29.5485
17.385	29.5494
17.3864	29.5496
17.3876	29.5503
17.3888	29.5508
17.39	29.5516
17.391	29.5527
17.3921	29.5535
17.3935	29.5538
17.3946	29.5546
17.3959	29.555
17.3972	29.5555
17.3982	29.5566
17.3994	29.5574
17.4007	29.5576
17.4019	29.5583
17.4029	29.5595
17.404	29.5604
17.405	29.5616
17.4062	29.5622
17.4075	29.5626
17.4086	29.5634
17.4099	29.5639
17.4135	29.5583
17.4145	29.5595
17.4157	29.5602
17.4166	29.5614
17.4182	29.5613
17.4191	29.5625
17.4203	29.5634
17.4212	29.5645
17.4224	29.5652
17.4234	29.5664
17.4245	29.5673
17.4255	29.5685
17.4267	29.5693
17.4276	29.5705
17.4288	29.5714
17.4298	29.5726
17.4309	29.5733
17.4319	29.5745
17.433	29.5754
17.434	29.5766
17.4352	29.5773
17.4362	29.5785
17.4373	29.5793
17.4383	29.5805
17.4395	29.581
17.4405	29.5822
17.4417	29.583
17.4426	29.5842
17.4438	29.585
17.4448	29.5862
17.446	29.5869
17.4469	29.5881
17.4481	29.5889
17.4491	29.5901
17.4502	29.5908
17.4512	29.592
17.4524	29.5927
17.4534	29.5939
17.4546	29.5945
17.4556	29.5957
17.4568	29.5962
17.4578	29.5974
17.4591	29.598
17.4601	29.5991
17.4613	29.5997
17.4623	29.6009
17.4634	29.6017
17.4644	29.6029
17.4655	29.6037
17.4665	29.6049
17.4677	29.6056
17.4687	29.6068
17.4699	29.6074
17.4709	29.6085
17.4721	29.6093
17.4731	29.6104
17.4748	29.6096
17.4758	29.6107
17.4771	29.6111
17.4781	29.6123
17.4793	29.6131
17.4803	29.6143
17.4814	29.6151
17.4824	29.6163
17.4835	29.617
17.4845	29.6182
17.4856	29.6191
17.4866	29.6203
17.4878	29.621
17.4888	29.6222
17.4899	29.6229
17.4909	29.6241
17.4921	29.6249
17.4931	29.626
17.4942	29.6268
17.4952	29.628
17.4963	29.6288
17.4973	29.63
17.4987	29.6302
17.4997	29.6314
17.5009	29.632
17.5019	29.6332
17.503	29.6341
17.504	29.6352
17.5051	29.636
17.5061	29.6372
17.5073	29.6379
17.5083	29.6391
17.5094	29.6399
17.5104	29.6411
17.5115	29.6418
17.5125	29.643
17.5136	29.6439
17.5146	29.6451
17.5158	29.6459
17.5167	29.6471
17.5178	29.6479
17.5188	29.6491
17.52	29.6499
17.521	29.651
17.5221	29.6519
17.5231	29.6531
17.5244	29.6534
17.5254	29.6546
17.5265	29.6554
17.5275	29.6566
17.5286	29.6574
17.5296	29.6585
17.5308	29.6593
17.5318	29.6605
17.5329	29.6613
17.5339	29.6625
17.535	29.6633
17.536	29.6645
17.5371	29.6653
17.5381	29.6665
17.5392	29.6673
17.5402	29.6685
17.5418	29.6683
17.5427	29.6694
17.5439	29.6703
17.5448	29.6714
17.5461	29.672
17.5471	29.6732
17.5482	29.674
17.5492	29.6752
17.5503	29.6759
17.5513	29.6771
17.5524	29.678
17.5534	29.6791
17.5545	29.68
17.5555	29.6811
17.5567	29.6818
17.5577	29.6829
17.5588	29.6838
17.5598	29.6849
17.561	29.6857
17.562	29.6869
17.5631	29.6876
17.5641	29.6888
17.5652	29.6896
17.5662	29.6907
17.5674	29.6915
17.5684	29.6927
17.5696	29.6931
17.5706	29.6943
17.5719	29.6946
17.5729	29.6958
17.5742	29.6961
17.5752	29.6973
17.5764	29.698
17.5774	29.6992
17.5785	29.7
17.5795	29.7012
17.5807	29.7018
17.5817	29.703
17.5828	29.7039
17.5838	29.705
17.5849	29.7058
17.5859	29.707
17.587	29.7077
17.588	29.7089
17.5891	29.7097
17.5901	29.7109
17.5912	29.7118
17.5922	29.7129
17.5934	29.7136
17.5944	29.7148
17.5955	29.7157
17.5965	29.7168
17.5978	29.7171
17.5988	29.7183
17.5999	29.719
17.6009	29.7202
17.6021	29.721
17.6031	29.7222
17.6042	29.723
17.6052	29.7241
17.6064	29.7248
17.6073	29.7259
17.6086	29.7265
17.6095	29.7277
17.6107	29.7285
17.6117	29.7297
17.6129	29.7303
17.6138	29.7315
17.6149	29.7323
17.6159	29.7335
17.6171	29.7342
17.6181	29.7354
17.6193	29.736
17.6203	29.7372
17.6214	29.738
17.6225	29.7388
17.6237	29.7395
17.6249	29.74
17.6261	29.7408
17.6271	29.7419
17.6282	29.7427
17.6296	29.7428
17.6307	29.7436
17.6319	29.7443
17.633	29.7452
17.634	29.7463
17.6351	29.7471
17.6367	29.7467
17.6379	29.7474
17.6395	29.747
17.6407	29.7475
17.6417	29.7487
17.6428	29.7495
17.6438	29.7507
17.645	29.7515
17.6462	29.752
17.6509	29.7435
17.6519	29.7447
17.6531	29.7454
17.6541	29.7466
17.6552	29.7473
17.6562	29.7485
17.6573	29.7493
17.6583	29.7505
17.6594	29.7513
17.6604	29.7524
17.6616	29.7532
17.6626	29.7543
17.6638	29.7548
17.6648	29.7559
17.666	29.7566
17.667	29.7578
17.6682	29.7585
17.6691	29.7596
17.6703	29.7603
17.6713	29.7614
17.6724	29.7623
17.6734	29.7634
17.6745	29.7642
17.6755	29.7654
17.6771	29.765
17.6781	29.7662
17.6792	29.7669
17.6802	29.7681
17.6813	29.7689
17.6823	29.77
17.6835	29.7708
17.6845	29.7719
17.6856	29.7726
17.6866	29.7738
17.6878	29.7744
17.6888	29.7756
17.69	29.7762
17.691	29.7774
17.6922	29.7778
17.6932	29.779
17.6943	29.7798
17.6953	29.7809
17.6965	29.7817
17.6975	29.7828
17.6986	29.7836
17.6996	29.7847
17.7008	29.7854
17.7018	29.7865
17.7029	29.7873
17.7039	29.7884
17.7052	29.7888
17.7062	29.79
17.7074	29.7905
17.7084	29.7916
17.7095	29.7925
17.7105	29.7936
17.7117	29.7943
17.7127	29.7954
17.7138	29.7961
17.7148	29.7973
17.7159	29.7981
17.7169	29.7992
17.718	29.8001
17.719	29.8012
17.7202	29.8019
17.7212	29.803
17.7225	29.8035
17.7235	29.8046
17.7246	29.8053
17.7256	29.8065
17.7269	29.8068
17.7279	29.808
17.729	29.8087
17.73	29.8099
17.7319	29.8087
17.7329	29.8098
17.7342	29.8102
17.7352	29.8113
17.7364	29.812
17.7374	29.8131
17.7385	29.8139
17.7395	29.815
17.741	29.8148
17.742	29.816
17.7432	29.8167
17.7441	29.8178
17.7455	29.8181
17.7464	29.8193
17.7476	29.82
17.7486	29.8212
17.7497	29.8219
17.7507	29.8231
17.7518	29.8239
17.7528	29.825
17.7544	29.8247
17.7554	29.8258
17.7566	29.8264
17.7576	29.8276
17.7587	29.8283
17.7597	29.8295
17.7609	29.8302
17.7618	29.8313
17.7631	29.8318
17.7641	29.8329
17.7652	29.8337
17.7662	29.8348
17.7674	29.8355
17.7684	29.8367
17.7695	29.8374
17.7705	29.8385
17.7716	29.8392
17.7726	29.8404
17.7739	29.8408
17.7749	29.842
17.776	29.8428
17.777	29.8439
17.7782	29.8444
17.7792	29.8455
17.7803	29.8464
17.7813	29.8475
17.7826	29.8479
17.7836	29.8491
17.7848	29.8497
17.7857	29.8508
17.7869	29.8515
17.7879	29.8526
17.7891	29.8533
17.7901	29.8544
17.7912	29.8552
17.7922	29.8564
17.7933	29.8571
17.7943	29.8582
17.7956	29.8585
17.7966	29.8597
17.7977	29.8605
17.7987	29.8616
17.7999	29.8623
17.8009	29.8634
17.802	29.8643
17.803	29.8654
17.8041	29.8661
17.8051	29.8673
17.8063	29.8679
17.8073	29.869
17.8085	29.8697
17.8094	29.8708
17.8106	29.8715
17.8116	29.8727
17.8127	29.8734
17.8137	29.8746
17.8149	29.8751
17.8159	29.8762
17.8171	29.877
17.8181	29.8781
17.8192	29.8789
17.8202	29.88
17.8213	29.8807
17.8223	29.8818
17.8235	29.8825
17.8245	29.8837
17.8258	29.8839
17.8268	29.885
17.8281	29.8853
17.8291	29.8864
17.8302	29.8872
17.8312	29.8883
17.8323	29.8892
17.8333	29.8903
17.8344	29.891
17.8354	29.8922
17.8367	29.8926
17.8377	29.8937
17.8391	29.8938
17.8401	29.8949
17.8413	29.8956
17.8422	29.8967
17.8436	29.8969
17.8446	29.898
17.8459	29.8983
17.8469	29.8994
17.8489	29.898
17.8499	29.8991
17.851	29.8999
17.852	29.901
17.8534	29.901
17.8544	29.9022
17.8556	29.9028
17.8566	29.904
17.8579	29.9042
17.8589	29.9053
17.8606	29.9046
17.8616	29.9057
17.8633	29.9051
17.8643	29.9062
17.8655	29.9068
17.8666	29.9075
17.8678	29.9081
17.8694	29.9077
17.8706	29.9083
17.8717	29.9091
17.8728	29.91
17.8741	29.9104
17.8752	29.9112
17.8762	29.9123
17.8774	29.913
17.8787	29.9133
17.8799	29.9138
17.8809	29.9149
17.8825	29.9145
17.8838	29.9148
17.885	29.9156
17.886	29.9165
17.8872	29.9171
17.8882	29.9183
17.8894	29.9189
17.8904	29.9199
17.8915	29.9207
17.8926	29.9216
17.8939	29.922
17.8949	29.9229
17.8963	29.9231
17.8973	29.9242
17.8986	29.9244
17.8996	29.9255
17.9008	29.9262
17.9021	29.9266
17.9032	29.9272
17.9045	29.9277
17.9056	29.9284
17.9066	29.9296
17.9077	29.9304
17.9093	29.9301
17.9105	29.9305
17.9122	29.93
17.9133	29.9307
17.915	29.9302
17.9161	29.931
17.9171	29.932
17.9182	29.9327
17.9193	29.9336
17.9204	29.9344
17.9223	29.9334
17.9234	29.9341
17.9247	29.9344
17.9258	29.9352
17.9271	29.9357
17.9296	29.9329
17.9306	29.934
17.9318	29.9347
17.9328	29.9358
17.9339	29.9365
17.9349	29.9376
17.936	29.9384
17.937	29.9395
17.9382	29.9401
17.9392	29.9412
17.9405	29.9416
17.9415	29.9427
17.9426	29.9435
17.9436	29.9446
17.9447	29.9454
17.9457	29.9465
17.947	29.9469
17.9479	29.948
17.9491	29.9487
17.9501	29.9498
17.9513	29.9503
17.9523	29.9514
17.9535	29.9521
17.9545	29.9532
17.9556	29.954
17.9566	29.9551
17.9577	29.9559
17.9587	29.957
17.9598	29.9578
17.9608	29.9589
17.9619	29.9597
17.9629	29.9608
17.9641	29.9615
17.965	29.9626
17.9692	29.9557
17.9702	29.9568
17.9714	29.9574
17.9724	29.9585
17.9736	29.9592
17.9746	29.9603
17.9758	29.9609
17.9767	29.962
17.9779	29.9627
17.9789	29.9638
17.98	29.9645
17.981	29.9656
17.9822	29.9662
17.9832	29.9674
17.9843	29.9681
17.9853	29.9692
17.9865	29.9697
17.9875	29.9708
17.9888	29.9711
17.9898	29.9722
17.991	29.9728
17.992	29.9739
17.9931	29.9747
17.9941	29.9758
17.9952	29.9766
17.9962	29.9777
17.9973	29.9785
17.9983	29.9796
17.9994	29.9804
18.0004	29.9815
18.0017	29.9819
18.0027	29.983
18.004	29.9832
18.005	29.9843
18.0062	29.9849
18.0072	29.986
18.0084	29.9866
18.0094	29.9877
18.0105	29.9884
18.0115	29.9895
18.0128	29.9899
18.0138	29.991
18.0149	29.9918
18.0159	29.9929
18.0171	29.9934
18.0181	29.9945
18.0196	29.9943
18.0206	29.9954
18.0219	29.9957
18.0229	29.9968
18.0241	29.9972
18.0251	29.9983
18.0262	29.9991
18.0272	30.0002
18.0283	30.001
18.0293	30.0021
18.0305	30.0028
18.0315	30.0039
18.0326	30.0046
18.0336	30.0057
18.0347	30.0064
18.0357	30.0075
18.0368	30.0083
18.0378	30.0094
18.039	30.0101
18.04	30.0112
18.0412	30.0118
18.0421	30.0129
18.0433	30.0135
18.0443	30.0146
18.0455	30.0153
18.0464	30.0164
18.0476	30.0172
18.0486	30.0183
18.0497	30.019
18.0507	30.0201
18.0518	30.0208
18.0528	30.0219
18.054	30.0226
18.055	30.0237
18.0561	30.0243
18.0571	30.0254
18.0583	30.0261
18.0593	30.0272
18.0604	30.0278
18.0614	30.0289
18.0626	30.0296
18.0636	30.0307
18.0647	30.0314
18.0657	30.0325
18.0669	30.0331
18.0679	30.0342
18.0691	30.0347
18.0701	30.0358
18.0713	30.0364
18.0723	30.0375
18.0734	30.0382
18.0744	30.0393
18.0757	30.0395
18.0767	30.0406
18.0783	30.0403
18.0792	30.0414
18.0809	30.0407
18.0819	30.0418
18.0838	30.0408
18.0848	30.0419
18.0859	30.0426
18.0869	30.0437
18.0881	30.0443
18.089	30.0454
18.0904	30.0456
18.0914	30.0466
18.093	30.0463
18.094	30.0474
18.0955	30.0471
18.0965	30.0482
18.0977	30.0488
18.0987	30.0499
18.0999	30.0503
18.1009	30.0514
18.1023	30.0514
18.1033	30.0525
18.1046	30.053
18.1055	30.0541
18.1071	30.0537
18.1081	30.0548
18.1101	30.0534
18.1111	30.0545
18.1123	30.0551
18.1133	30.0562
18.1151	30.0551
18.1161	30.0561
18.1175	30.0561
18.1185	30.0572
18.1199	30.0574
18.1209	30.0585
18.1222	30.0587
18.124	30.0579
18.1253	30.0582
18.1263	30.0593
18.1274	30.06
18.1284	30.0611
18.1295	30.0619
18.1305	30.063
18.1316	30.0637
18.1326	30.0648
18.1339	30.0652
18.1348	30.0663
18.136	30.067
18.137	30.0681
18.1381	30.0689
18.1391	30.07
18.1404	30.0703
18.1414	30.0713
18.1425	30.0721
18.1435	30.0731
18.1447	30.0738
18.1458	30.0744
18.147	30.0751
18.1487	30.0743
18.1498	30.0751
18.1514	30.0746
18.1526	30.0753
18.1543	30.0745
18.1555	30.0751
18.1571	30.0747
18.1583	30.0754
18.1593	30.0763
18.1605	30.077
18.1615	30.0779
18.1628	30.0783
18.164	30.0789
18.1651	30.0796
18.1664	30.08
18.1675	30.0807
18.1688	30.081
18.17	30.0817
18.1711	30.0824
18.1723	30.0831
18.1736	30.0834
18.1747	30.0842
18.176	30.0845
18.1771	30.0852
18.1781	30.0862
18.1793	30.0868
18.1809	30.0864
18.182	30.0871
18.1838	30.0862
18.185	30.0869
18.1862	30.0874
18.1874	30.0879
18.189	30.0875
18.1902	30.0881
18.1914	30.0885
18.1926	30.0892
18.1936	30.0903
18.1947	30.0909
18.1962	30.0908
18.1973	30.0915
18.1991	30.0908
18.2003	30.0913
18.2013	30.0923
18.2024	30.0931
18.2034	30.0941
18.2046	30.0948
18.2059	30.095
18.207	30.0957
18.208	30.0968
18.2092	30.0974
18.2108	30.0971
18.2119	30.0978
18.2129	30.0989
18.214	30.0996
18.2156	30.0992
18.2168	30.0999
18.2181	30.1
18.2193	30.1006
18.2208	30.1005
18.2219	30.1012
18.2231	30.1018
18.2243	30.1024
18.2253	30.1033
18.2265	30.104
18.2279	30.1039
18.2291	30.1046
18.2307	30.1042
18.2318	30.1048
18.2335	30.1042
18.2347	30.1049
18.2361	30.1049
18.2373	30.1055
18.2385	30.1059
18.2397	30.1066
18.2408	30.1072
18.242	30.1078
18.2435	30.1078
18.2447	30.1082
18.2457	30.1093
18.2469	30.1099
18.2478	30.111
18.249	30.1116
18.25	30.1127
18.2511	30.1134
18.2523	30.1141
18.2536	30.1145
18.2552	30.1139
18.2564	30.1145
18.2575	30.1153
18.2586	30.1161
18.2599	30.1164
18.2611	30.117
18.2625	30.1169
18.2636	30.1177
18.2647	30.1186
18.2658	30.1194
18.2669	30.12
18.2681	30.1207
18.2691	30.1218
18.2703	30.1223
18.2714	30.1231
18.2726	30.1237
18.2743	30.123
18.2755	30.1236
18.2768	30.1238
18.278	30.1242
18.2793	30.1246
18.2805	30.1252
18.2815	30.1263
18.2829	30.1264
18.2839	30.1274
18.2855	30.1269
18.2865	30.128
18.288	30.1277
18.289	30.1287
18.2901	30.1295
18.2911	30.1306
18.2926	30.1304
18.2936	30.1314
18.2949	30.1319
18.2958	30.1329
18.297	30.1335
18.298	30.1346
18.2995	30.1345
18.3005	30.1355
18.3017	30.1359
18.3027	30.137
18.304	30.1374
18.305	30.1385
18.3061	30.1391
18.3071	30.1402
18.3083	30.1407
18.3093	30.1417
18.3105	30.1424
18.3115	30.1435
18.3128	30.1437
18.3138	30.1448
18.3157	30.1437
18.3167	30.1447
18.3182	30.1443
18.3192	30.1453
18.3212	30.1439
18.3222	30.145
18.3234	30.1455
18.3244	30.1466
18.3262	30.1458
18.3271	30.1469
18.3283	30.1475
18.3293	30.1486
18.3308	30.1484
18.3318	30.1494
18.3331	30.1498
18.3341	30.1508
18.3352	30.1514
18.3362	30.1525
18.3376	30.1526
18.3386	30.1537
18.3401	30.1535
18.3411	30.1545
18.3428	30.1539
18.3437	30.155
18.3454	30.1545
18.3463	30.1556
18.3476	30.156
18.3486	30.1571
18.3499	30.1574
18.3508	30.1585
18.3521	30.1588
18.3531	30.1598
18.3549	30.1591
18.3559	30.1601
18.3578	30.1589
18.3587	30.16
18.3602	30.1598
18.3612	30.1609
18.3627	30.1608
18.3637	30.1619
18.3652	30.1616
18.3662	30.1627
18.3674	30.1631
18.3684	30.1642
18.3696	30.1646
18.3706	30.1657
18.3718	30.1663
18.3728	30.1674
18.3743	30.167
18.3753	30.1681
18.377	30.1674
18.378	30.1684
18.3795	30.1682
18.3805	30.1693
18.3819	30.1693
18.3829	30.1704
18.3843	30.1705
18.3853	30.1716
18.3871	30.1707
18.388	30.1717
18.3899	30.1708
18.3908	30.1718
18.3926	30.1711
18.3936	30.1721
18.3949	30.1724
18.3959	30.1735
18.397	30.1741
18.398	30.1752
18.3998	30.1744
18.4007	30.1754
18.4027	30.1742
18.4037	30.1752
18.405	30.1754
18.406	30.1765
18.4078	30.1755
18.4088	30.1765
18.41	30.1771
18.4111	30.1778
18.4123	30.1785
18.4132	30.1796
18.4144	30.1803
18.4153	30.1814
18.4168	30.1812
18.4178	30.1823
18.419	30.183
18.4199	30.184
18.4216	30.1833
18.4226	30.1844
18.4238	30.1849
18.4248	30.186
18.4263	30.1858
18.4273	30.1869
18.4284	30.1876
18.4294	30.1886
18.4307	30.189
18.4318	30.1897
18.433	30.1903
18.4341	30.191
18.4352	30.1917
18.4365	30.1921
18.4376	30.1928
18.4387	30.1936
18.4399	30.1942
18.4413	30.1943
18.4424	30.195
18.4437	30.1954
18.4449	30.1959
18.4462	30.1961
18.4475	30.1965
18.4485	30.1975
18.4497	30.198
18.4508	30.1987
18.452	30.1994
18.4532	30.1999
18.4544	30.2004
18.4556	30.2008
18.4568	30.2014
18.4583	30.2011
18.4639	30.1912
18.4649	30.1922
18.4661	30.1927
18.4671	30.1937
18.4683	30.1943
18.4693	30.1953
18.4704	30.196
18.4714	30.1971
18.4725	30.1977
18.4735	30.1988
18.4747	30.1994
18.4757	30.2004
18.4768	30.2011
18.4778	30.2022
18.4789	30.2029
18.4799	30.2039
18.4811	30.2046
18.4821	30.2056
18.4832	30.2061
18.4842	30.2072
18.4854	30.2077
18.4864	30.2087
18.4876	30.2095
18.4885	30.2105
18.4898	30.2108
18.4908	30.2118
18.4919	30.2126
18.4929	30.2136
18.4941	30.2143
18.495	30.2154
18.4963	30.2158
18.4973	30.2168
18.4984	30.2176
18.4994	30.2186
18.5005	30.2193
18.5015	30.2204
18.503	30.2201
18.504	30.2212
18.5052	30.2217
18.5062	30.2228
18.5074	30.2233
18.5084	30.2243
18.5095	30.225
18.5105	30.2261
18.5118	30.2264
18.5128	30.2274
18.514	30.2279
18.515	30.229
18.5161	30.2297
18.5171	30.2307
18.5182	30.2314
18.5192	30.2325
18.5203	30.2332
18.5213	30.2343
18.5225	30.2346
18.5235	30.2357
18.5248	30.2359
18.5258	30.237
18.527	30.2376
18.528	30.2387
18.5291	30.2394
18.5301	30.2404
18.5312	30.2411
18.5322	30.2422
18.5333	30.2429
18.5343	30.2439
18.5354	30.2446
18.5364	30.2456
18.5375	30.2463
18.5385	30.2474
18.5397	30.248
18.5407	30.2491
18.5418	30.2498
18.5428	30.2508
18.544	30.2514
18.545	30.2524
18.5461	30.253
18.5471	30.254
18.5483	30.2545
18.5493	30.2556
18.5504	30.2563
18.5514	30.2573
18.5526	30.2579
18.5536	30.259
18.5547	30.2597
18.5557	30.2607
18.5569	30.2611
18.5579	30.2621
18.559	30.2628
18.56	30.2639
18.5613	30.2642
18.5623	30.2652
18.5634	30.2659
18.5644	30.267
18.5657	30.2672
18.5696	30.2614
18.5707	30.262
18.5717	30.263
18.5729	30.2637
18.5739	30.2647
18.575	30.2654
18.576	30.2665
18.5771	30.2672
18.5781	30.2682
18.5792	30.269
18.5802	30.27
18.5813	30.2707
18.5823	30.2717
18.5834	30.2724
18.5844	30.2735
18.5855	30.2742
18.5865	30.2752
18.5876	30.2759
18.5886	30.2769
18.5898	30.2775
18.5908	30.2785
18.5919	30.2792
18.5929	30.2803
18.594	30.281
18.595	30.282
18.5962	30.2825
18.5972	30.2835
18.5983	30.2842
18.5993	30.2852
18.6004	30.286
18.6014	30.287
18.6025	30.2877
18.6035	30.2887
18.6046	30.2894
18.6056	30.2905
18.6068	30.2911
18.6078	30.2921
18.609	30.2925
18.61	30.2935
18.6112	30.294
18.6122	30.2951
18.6134	30.2955
18.6144	30.2966
18.6155	30.2973
18.6165	30.2983
18.6176	30.299
18.6186	30.3001
18.6198	30.3007
18.6208	30.3017
18.6219	30.3025
18.6229	30.3035
18.624	30.3041
18.625	30.3051
18.6262	30.3058
18.6271	30.3068
18.6283	30.3074
18.6293	30.3084
18.6304	30.3092
18.6314	30.3102
18.6326	30.3107
18.6336	30.3118
18.6347	30.3124
18.6357	30.3134
18.6368	30.3141
18.6378	30.3151
18.639	30.3157
18.64	30.3167
18.6412	30.3172
18.6422	30.3182
18.6433	30.3189
18.6443	30.3199
18.6455	30.3205
18.6464	30.3216
18.6475	30.3223
18.6485	30.3233
18.6498	30.3236
18.6508	30.3246
18.6519	30.3253
18.6529	30.3264
18.6541	30.327
18.655	30.3281
18.6563	30.3285
18.6573	30.3295
18.6584	30.3301
18.6594	30.3311
18.6607	30.3314
18.6617	30.3324
18.6629	30.333
18.6639	30.334
18.665	30.3348
18.6659	30.3358
18.6671	30.3365
18.6681	30.3375
18.6692	30.3382
18.6702	30.3392
18.6715	30.3395
18.6725	30.3405
18.6736	30.3411
18.6746	30.3422
18.6758	30.3427
18.6768	30.3438
18.6779	30.3444
18.6789	30.3454
18.68	30.3461
18.681	30.3471
